Date,Open,High,Low,Close,Adj Close,Volume,Change,Percentage Change,Amount
1995-08-03,0.3939729928970337,0.407366007566452,0.391741007566452,0.4017859995365143,0.3381723165512085,213931200,0.06361368298530579,18.811026175666555,85954561.02404594
1995-08-04,0.4017859995365143,0.4029020071029663,0.390625,0.3950890004634857,0.3325357139110565,192315200,0.0625532865524292,18.810998017843087,75981620.14193535
1995-08-07,0.3939729928970337,0.3984380066394806,0.38504499197006226,0.3872770071029663,0.3259604871273041,193760000,0.06131651997566223,18.811028451959277,75038792.89627075
1995-08-08,0.389508992433548,0.390625,0.3783479928970337,0.3794640004634857,0.3193844258785248,234595200,0.06007957458496094,18.811053300329586,89020433.08153152
1995-08-09,0.38058000802993774,0.390625,0.3794640004634857,0.38504499197006226,0.3240818679332733,369017600,0.06096312403678894,18.811025876134764,142088378.82881165
1995-08-10,0.38504499197006226,0.3861609995365143,0.38058000802993774,0.3816959857940674,0.3212631046772003,164024000,0.060432881116867065,18.81102443356793,62607302.37388611
1995-08-11,0.3828130066394806,0.38504499197006226,0.373883992433548,0.38448700308799744,0.3236122131347656,206931200,0.06087478995323181,18.811029832140793,79562356.93340302
1995-08-14,0.3839290142059326,0.390625,0.3828130066394806,0.3872770071029663,0.3259604871273041,167406400,0.06131651997566223,18.811028451959277,64832649.56188202
1995-08-15,0.391741007566452,0.3939729928970337,0.38504499197006226,0.39341500401496887,0.3311266601085663,317867200,0.06228834390640259,18.81103257767893,125053725.76422691
1995-08-16,0.39285698533058167,0.3973209857940674,0.389508992433548,0.3973209857940674,0.3353270888328552,292633600,0.06199389696121216,18.48758988633728,116269470.4284668
1995-08-17,0.3984380066394806,0.40625,0.3939729928970337,0.3984380066394806,0.336269736289978,246892800,0.062168270349502563,18.487619800520058,98371475.08563995
1995-08-18,0.40066999197006226,0.4029020071029663,0.390625,0.40066999197006226,0.3381536304950714,241158400,0.06251636147499084,18.48756181723207,96624934.19151306
1995-08-21,0.40066999197006226,0.405133992433548,0.3939729928970337,0.3939729928970337,0.33250144124031067,271779200,0.06147155165672302,18.487604573207047,107073664.8311615
1995-08-22,0.39620500802993774,0.4029020071029663,0.3939729928970337,0.3995540142059326,0.3372116982936859,217044800,0.062342315912246704,18.48758991093816,86721121.1025238
1995-08-23,0.40066999197006226,0.4095979928970337,0.3984380066394806,0.40625,0.34286290407180786,253803200,0.06338709592819214,18.48759232200769,103107550.0
1995-08-24,0.407366007566452,0.4129459857940674,0.40625,0.40848198533058167,0.3447466790676117,287929600,0.06373530626296997,18.48757656936565,117614054.64344025
1995-08-25,0.4095979928970337,0.4095979928970337,0.3984380066394806,0.3995540142059326,0.3372116982936859,134344000,0.062342315912246704,18.48758991093816,53677684.48448181
1995-08-28,0.40066999197006226,0.4017859995365143,0.3839290142059326,0.3839290142059326,0.3240247368812561,243040000,0.059904277324676514,18.48756298709051,93310107.61260986
1995-08-29,0.3839290142059326,0.3861609995365143,0.3794640004634857,0.38504499197006226,0.3249664902687073,317060800,0.06007850170135498,18.487599029573005,122082673.19002151
1995-08-30,0.3861609995365143,0.390625,0.38504499197006226,0.3872770071029663,0.3268502652645111,153473600,0.0604267418384552,18.48759149378492,59436796.47731781
1995-08-31,0.3872770071029663,0.38839301466941833,0.3839290142059326,0.3839290142059326,0.3240247368812561,87864000,0.059904277324676514,18.48756298709051,33733538.90419006
1995-09-01,0.3839290142059326,0.38839301466941833,0.3828130066394806,0.3833709955215454,0.32355380058288574,98380800,0.05981719493865967,18.487557503852013,37716345.236206055
1995-09-05,0.38839301466941833,0.38839301466941833,0.3816959857940674,0.38839301466941833,0.32779213786125183,179972800,0.060600876808166504,18.487593144719565,69900178.35049629
1995-09-06,0.391741007566452,0.3943920135498047,0.38839301466941833,0.390625,0.32967594265937805,200760000,0.06094905734062195,18.487565956122754,78421875.0
1995-09-07,0.39285698533058167,0.40457600355148315,0.390625,0.3995540142059326,0.3372116982936859,262326400,0.062342315912246704,18.48758991093816,104813566.15219116
1995-09-08,0.3995540142059326,0.40066999197006226,0.3973209857940674,0.3995540142059326,0.3372116982936859,174776000,0.062342315912246704,18.48758991093816,69832452.38685608
1995-09-11,0.40066999197006226,0.40625,0.3950890004634857,0.3950890004634857,0.33344346284866333,172491200,0.06164553761482239,18.487553208623204,68149375.79674721
1995-09-12,0.3973209857940674,0.40066999197006226,0.38058000802993774,0.3833709955215454,0.32355380058288574,326256000,0.05981719493865967,18.487557503852013,125077087.51487732
1995-09-13,0.3828130066394806,0.3872770071029663,0.375,0.3783479928970337,0.3193143904209137,322750400,0.059033602476119995,18.487611033847585,122111966.04671478
1995-09-14,0.36941999197006226,0.3716520071029663,0.3549109995365143,0.35714301466941833,0.30141815543174744,550558400,0.0557248592376709,18.487558971970795,196628086.7275715
1995-09-15,0.33370500802993774,0.3560270071029663,0.3169640004634857,0.3203130066394806,0.2703346014022827,1211963200,0.049978405237197876,18.48760942104685,388207576.52840614
1995-09-18,0.3247770071029663,0.3286829888820648,0.3203130066394806,0.3275670111179352,0.27645689249038696,621488000,0.05111011862754822,18.48755448530748,203578966.6056633
1995-09-19,0.328125,0.3314729928970337,0.32254499197006226,0.328125,0.2769275903701782,490022400,0.05119740962982178,18.48765215534664,160788600.0
1995-09-20,0.3325890004634857,0.33370500802993774,0.32589301466941833,0.327008992433548,0.2759858965873718,321809600,0.05102309584617615,18.487573632235666,105234633.0514431
1995-09-21,0.32589301466941833,0.3348209857940674,0.3247770071029663,0.33035698533058167,0.2788114547729492,347334400,0.051545530557632446,18.48759427750509,114744345.28560638
1995-09-22,0.329241007566452,0.3325890004634857,0.3247770071029663,0.33091500401496887,0.2792823910713196,398641600,0.05163261294364929,18.487600577174952,131916486.66453362
1995-09-25,0.34151801466941833,0.34165701270103455,0.33370500802993774,0.3349609971046448,0.2826971113681793,315212800,0.052263885736465454,18.487591006332558,105583993.78814697
1995-09-26,0.3370540142059326,0.33816999197006226,0.3314729928970337,0.33370500802993774,0.2816371023654938,250902400,0.05206790566444397,18.487587475911816,83727387.40673065
1995-09-27,0.3348209857940674,0.3348209857940674,0.31026801466941833,0.3236609995365143,0.27316024899482727,451236800,0.05050075054168701,18.48759134153642,146047753.7156582
1995-09-28,0.32589301466941833,0.33816999197006226,0.32589301466941833,0.3370540142059326,0.28446370363235474,331184000,0.05259031057357788,18.487529305864065,111626896.64077759
1995-09-29,0.3392859995365143,0.34151801466941833,0.329241007566452,0.3325890004634857,0.2806951403617859,283416000,0.05189386010169983,18.487623275135515,94261044.15535927
1995-10-02,0.3370540142059326,0.34375,0.3348209857940674,0.3359380066394806,0.28352177143096924,392000000,0.05241623520851135,18.487552100129793,131687698.60267639
1995-10-03,0.3404020071029663,0.34375,0.3314729928970337,0.3359380066394806,0.28352177143096924,289822400,0.05241623520851135,18.487552100129793,97362359.3354702
1995-10-04,0.327008992433548,0.33035698533058167,0.3214290142059326,0.3247770071029663,0.27410218119621277,266772800,0.05067482590675354,18.48756755075895,86641671.56047821
1995-10-05,0.3236609995365143,0.327008992433548,0.3203130066394806,0.32589301466941833,0.2750440537929535,244070400,0.050848960876464844,18.48756960030218,79540838.4475708
1995-10-06,0.328125,0.33035698533058167,0.31808000802993774,0.31863799691200256,0.2689208984375,309041600,0.049717098474502563,18.487629173995686,98472396.38648033
1995-10-09,0.3158479928970337,0.3191959857940674,0.30691999197006226,0.31082600355148315,0.2623278796672821,372568000,0.04849812388420105,18.487598018827658,115803822.49116898
1995-10-10,0.30691999197006226,0.3125,0.3002229928970337,0.30970999598503113,0.2613859474658966,400265600,0.04832404851913452,18.48762299107125,123966257.36894608
1995-10-11,0.31473198533058167,0.31808000802993774,0.3046880066394806,0.311383992433548,0.262798935174942,332875200,0.04858505725860596,18.48753961893471,103652008.75811577
1995-10-12,0.3125,0.3158479928970337,0.31026801466941833,0.31529000401496887,0.266095370054245,162052800,0.04919463396072388,18.48759486145711,51093627.96263695
1995-10-13,0.3191959857940674,0.329241007566452,0.3169640004634857,0.3214290142059326,0.2712765038013458,235188800,0.05015251040458679,18.487598336682037,75596504.13627625
1995-10-16,0.3236609995365143,0.33035698533058167,0.3203130066394806,0.32254499197006226,0.27221840620040894,182067200,0.05032658576965332,18.487576381077833,58724863.56201172
1995-10-17,0.32589301466941833,0.329241007566452,0.3203130066394806,0.327008992433548,0.2759858965873718,178617600,0.05102309584617615,18.487573632235666,58409561.4068985
1995-10-18,0.33035698533058167,0.35323700308799744,0.328125,0.33370500802993774,0.2816371023654938,512400000,0.05206790566444397,18.487587475911816,170990446.1145401
1995-10-19,0.3203130066394806,0.32254499197006226,0.31026801466941833,0.31026801466941833,0.26185697317123413,944899200,0.048411041498184204,18.487589202570955,293171998.84672165
1995-10-20,0.31473198533058167,0.31473198533058167,0.3091520071029663,0.313616007566452,0.2646826207637787,386332800,0.04893338680267334,18.487570759828966,121160150.3279686
1995-10-23,0.313616007566452,0.313616007566452,0.31026801466941833,0.313616007566452,0.2646826207637787,197803200,0.04893338680267334,18.487570759828966,62034249.86786842
1995-10-24,0.3169640004634857,0.3169640004634857,0.311383992433548,0.313616007566452,0.2646826207637787,213494400,0.04893338680267334,18.487570759828966,66955261.365795135
1995-10-25,0.31473198533058167,0.3158479928970337,0.31026801466941833,0.31026801466941833,0.26185697317123413,133302400,0.048411041498184204,18.487589202570955,41359470.99866867
1995-10-26,0.311383992433548,0.3125,0.3080359995365143,0.311383992433548,0.262798935174942,125865600,0.04858505725860596,18.48753961893471,39192533.038043976
1995-10-27,0.311383992433548,0.311383992433548,0.3046880066394806,0.31026801466941833,0.26185697317123413,154212800,0.048411041498184204,18.487589202570955,47847299.292612076
1995-10-30,0.311383992433548,0.31473198533058167,0.3091520071029663,0.31473198533058167,0.265624463558197,175638400,0.049107521772384644,18.487574944928,55279022.332286835
1995-10-31,0.31473198533058167,0.327008992433548,0.313616007566452,0.3242189884185791,0.27363118529319763,289217600,0.05058780312538147,18.4875868849438,93769837.70484924
1995-11-01,0.327008992433548,0.3314729928970337,0.3169640004634857,0.327008992433548,0.2759858965873718,193233600,0.05102309584617615,18.487573632235666,63189124.840307236
1995-11-02,0.329241007566452,0.329241007566452,0.3236609995365143,0.327008992433548,0.2759858965873718,152756800,0.05102309584617615,18.487573632235666,49952847.255373
1995-11-03,0.328125,0.329241007566452,0.3203130066394806,0.32589301466941833,0.2750440537929535,179435200,0.050848960876464844,18.48756960030218,58476678.26581001
1995-11-06,0.32589301466941833,0.34598198533058167,0.3247770071029663,0.3404020071029663,0.28728917241096497,311774400,0.05311283469200134,18.487586652247316,106128631.52332306
1995-11-07,0.3370540142059326,0.36160698533058167,0.3348209857940674,0.35379499197006226,0.29859253764152527,736388800,0.05520245432853699,18.48755322707033,260530669.58284378
1995-11-08,0.3549109995365143,0.3660709857940674,0.34598198533058167,0.3470979928970337,0.2929403781890869,358825600,0.05415761470794678,18.487589537072683,124547645.56007385
1995-11-09,0.3549109995365143,0.35714301466941833,0.3470979928970337,0.3515630066394806,0.2967086136341095,260108800,0.054854393005371094,18.487630788169696,91444631.78138733
1995-11-10,0.3515630066394806,0.359375,0.3470979928970337,0.3549109995365143,0.29953432083129883,223115200,0.055376678705215454,18.48759052102221,79186038.64378929
1995-11-13,0.359375,0.3683040142059326,0.35714301466941833,0.36495500802993774,0.30801117420196533,317374400,0.05694383382797241,18.48758700898101,115827376.70049667
1995-11-14,0.3660709857940674,0.3794640004634857,0.3660709857940674,0.3705359995365143,0.3127213716506958,407276800,0.05781462788581848,18.487584516736,150910716.17603302
1995-11-15,0.375,0.375,0.358258992433548,0.3660709857940674,0.3089529871940613,248136000,0.057117998600006104,18.487601987200993,90835390.1309967
1995-11-16,0.36495500802993774,0.3705359995365143,0.3526790142059326,0.35658499598503113,0.30094707012176514,226228800,0.05563792586326599,18.487611738753436,80669795.73969841
1995-11-17,0.35714301466941833,0.360491007566452,0.3549109995365143,0.358258992433548,0.3023598790168762,128531200,0.05589911341667175,18.487609400568566,46047458.20827484
1995-11-20,0.359375,0.359375,0.34375,0.344866007566452,0.29105672240257263,148456000,0.053809285163879395,18.48755964806528,51197428.0192852
1995-11-21,0.34598198533058167,0.34598198533058167,0.33816999197006226,0.344866007566452,0.2919634282588959,191609600,0.05290257930755615,18.11959108133409,66079637.763404846
1995-11-22,0.344866007566452,0.3504459857940674,0.34375,0.344866007566452,0.2919634282588959,98806400,0.05290257930755615,18.11959108133409,34074968.690013885
1995-11-24,0.3470979928970337,0.360491007566452,0.34598198533058167,0.3588170111179352,0.30377429723739624,109950400,0.05504271388053894,18.11960866377173,39452073.89922142
1995-11-27,0.3627229928970337,0.3627229928970337,0.3515630066394806,0.3515630066394806,0.29763296246528625,115875200,0.053930044174194336,18.11964767863517,40737433.70695114
1995-11-28,0.3515630066394806,0.358258992433548,0.3504459857940674,0.35714301466941833,0.30235713720321655,176288000,0.05478587746620178,18.119591279692457,62960027.77004242
1995-11-29,0.358258992433548,0.358258992433548,0.3482140004634857,0.3504459857940674,0.29668742418289185,105268800,0.05375856161117554,18.119595651629737,36891028.38935852
1995-11-30,0.3470979928970337,0.3482140004634857,0.3392859995365143,0.3404020071029663,0.28818410634994507,174854400,0.05221790075302124,18.11963241637361,59520788.71078491
1995-12-01,0.3392859995365143,0.34151801466941833,0.3314729928970337,0.3359380066394806,0.28440502285957336,204209600,0.05153298377990723,18.119575829485942,68601765.96064568
1995-12-04,0.358258992433548,0.358258992433548,0.3482140004634857,0.3526790142059326,0.2985779047012329,480681600,0.05410110950469971,18.119595808281627,169526312.83493042
1995-12-05,0.34375,0.3560270071029663,0.34151801466941833,0.3526790142059326,0.2985779047012329,363596800,0.05410110950469971,18.119595808281627,128232960.99243164
1995-12-06,0.3549109995365143,0.3560270071029663,0.342633992433548,0.34598198533058167,0.29290810227394104,201107200,0.053073883056640625,18.11963637899081,69579468.32027435
1995-12-07,0.34598198533058167,0.34598198533058167,0.33816999197006226,0.3443079888820648,0.2914908230304718,141926400,0.05281716585159302,18.119666788299412,48866393.353271484
